date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2001-03-22,False,,,111.12,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-23,False,,,114.48,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-26,False,,,115.94,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-27,False,,,118.31,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-28,False,,,115.04,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-29,False,,,115.48,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-03-30,False,,,116.69,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-02,False,,,114.2,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-03,False,,,110.39,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-04,False,,,110.85,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-05,False,,,115.05,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-06,False,,,113.3,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-09,False,,,114.56,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-10,False,,,116.65,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-11,False,,,116.73,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-12,False,,,118.85,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-16,False,,,117.6,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-17,False,,,119.26,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-18,False,,,124.0,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-19,False,,,125.65,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-20,False,,,124.5,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-23,False,,,122.24,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-24,False,,,121.58,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-25,False,,,123.17,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-26,False,,,123.72,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-27,False,,,125.78,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-04-30,False,,,126.66,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-01,False,,,127.05,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-02,False,,,126.82,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-03,False,,,125.21,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-04,False,,,127.34,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-07,False,,,126.24,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-08,False,,,126.18,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-09,False,,,125.65,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-10,False,,,126.02,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-11,False,,,125.15,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-14,False,,,125.4,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-15,False,,,125.98,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-16,False,,,128.95,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-17,False,,,129.14999,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-18,False,,,129.74001,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-21,False,,,131.64999,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-22,False,,,131.48,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-23,False,,,129.25,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-24,False,,,129.63,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-25,False,,,128.10001,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-29,False,,,127.08,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-30,False,,,125.3,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-05-31,False,,,125.95,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-01,False,,,126.73,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-04,False,,,127.34,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-05,False,,,128.8,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-06,False,,,127.73,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-07,False,,,128.19,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-08,False,,,127.0,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-11,False,,,126.1,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-12,False,,,125.88,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-13,False,,,124.8,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-14,False,,,122.0,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-15,False,,,121.85,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-18,False,,,121.26,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-19,False,,,121.79,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-20,False,,,122.43,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-21,False,,,123.82,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-22,False,,,122.85,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-25,False,,,121.72,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-26,False,,,121.55,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-27,False,,,121.48,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-28,False,,,122.15,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-06-29,False,,,122.6,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-02,False,,,124.13,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-03,False,,,124.1,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-05,False,,,121.68,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-06,False,,,119.05,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-09,False,,,119.7,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-10,False,,,118.26,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-11,False,,,118.38,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-12,False,,,121.19,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-13,False,,,122.24,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-16,False,,,120.71,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-17,False,,,121.84,,,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-18,True,2001-07-18,121.01,121.01,0.0,0.0,80.99785158512823,108.1156954487452,-25.08224522911461,
2001-07-19,True,2001-07-18,121.01,122.07,0.8759606644078932,1.5767291959342078,82.2749683591504,108.1156954487452,-23.900995116703662,
2001-07-20,True,2001-07-18,121.01,121.34,0.2727047351458456,0.49086852326252206,81.39544454307853,108.1156954487452,-24.714497552609316,
2001-07-23,True,2001-07-18,121.01,118.95,-1.7023386496983761,-3.064209569457077,78.51590766580209,108.1156954487452,-27.377882240026462,STOP_LOSS
2001-07-24,False,,,117.8,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-07-25,False,,,119.1,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-07-26,False,,,120.35,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-07-27,False,,,120.81,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-07-30,False,,,120.85,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-07-31,False,,,121.35,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-01,False,,,122.11,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-02,False,,,122.61,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-03,False,,,121.94,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-06,False,,,120.3,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-07,False,,,120.77,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-08,False,,,118.53,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-09,False,,,118.88,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-10,False,,,119.29,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-13,False,,,119.32,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-14,False,,,119.27,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-15,False,,,118.24,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-16,False,,,118.65,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-17,False,,,116.75,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-20,False,,,117.83,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-21,False,,,115.82,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-22,False,,,117.02,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-23,False,,,116.6,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-24,False,,,119.02,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-27,False,,,118.31,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-28,False,,,116.58,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-29,False,,,115.54,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-30,False,,,113.32,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-08-31,False,,,114.15,,,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-09-04,True,2001-09-04,113.42,113.42,0.0,0.0,78.51590766580209,108.1156954487452,-27.377882240026462,
2001-09-05,True,2001-09-04,113.42,113.7,0.24687004055721218,0.4443660730029819,78.86480572137926,108.1156954487452,-27.055174187204877,
2001-09-06,True,2001-09-04,113.42,110.77,-2.336448598130847,-4.2056074766355245,75.21383678266088,108.1156954487452,-30.432083454230963,STOP_LOSS
2001-09-07,False,,,108.72,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-10,False,,,110.05,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-17,False,,,104.3,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-18,False,,,104.05,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-19,False,,,101.95,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-20,False,,,98.71,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-21,False,,,97.28,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-24,False,,,100.7,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-25,False,,,101.75,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-26,False,,,101.39,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-27,False,,,102.27,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-09-28,False,,,104.44,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-01,False,,,104.27,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-02,False,,,105.58,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-03,False,,,107.35,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-04,False,,,107.44,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-05,False,,,107.23,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-08,False,,,106.53,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-09,False,,,105.96,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-10,False,,,108.32,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-11,False,,,110.0,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-12,False,,,109.5,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-15,False,,,109.3,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-16,False,,,109.99,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-17,False,,,107.65,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-18,False,,,107.42,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-19,False,,,107.35,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-22,False,,,109.47,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-23,False,,,108.91,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-24,False,,,108.62,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-25,False,,,110.57,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-26,False,,,110.32,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-29,False,,,107.45,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-30,False,,,106.16,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-10-31,False,,,105.8,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-01,False,,,108.51,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-02,False,,,109.25,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-05,False,,,110.68,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-06,False,,,112.4,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-07,False,,,112.25,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-08,False,,,112.6,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-09,False,,,112.72,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-12,False,,,112.03,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-13,False,,,114.55,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-14,False,,,114.66,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-15,False,,,114.87,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-16,False,,,114.36,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-19,False,,,115.77,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-20,False,,,114.8,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-21,False,,,114.04,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-23,False,,,115.68,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-26,False,,,115.93,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-27,False,,,115.43,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-28,False,,,113.34,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-29,False,,,114.87,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-11-30,False,,,114.05,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-03,False,,,113.37,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-04,False,,,115.29,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-05,False,,,117.4,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-06,False,,,117.34,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-07,False,,,116.56,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-10,False,,,114.38,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-11,False,,,114.15,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-12,False,,,114.28,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-13,False,,,112.06,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-14,False,,,113.13,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-17,False,,,114.3,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-18,False,,,114.98,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-19,False,,,115.79,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-20,False,,,114.65,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-21,False,,,114.95,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-24,False,,,114.73,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-26,False,,,115.36,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-27,False,,,116.06,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-28,False,,,116.0,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2001-12-31,False,,,114.3,,,75.21383678266088,108.1156954487452,-30.432083454230963,
2002-01-02,True,2002-01-02,115.53,115.53,0.0,0.0,75.21383678266088,108.1156954487452,-30.432083454230963,
2002-01-03,True,2002-01-02,115.53,116.84,1.133904613520298,2.0410283043365363,76.74897248017248,108.1156954487452,-29.012182586794577,
2002-01-04,True,2002-01-02,115.53,117.62,1.8090539253873494,3.256297065697229,77.66302274281297,108.1156954487452,-28.166745429084383,
2002-01-07,True,2002-01-02,115.53,116.79,1.0906258114775413,1.9631264606595744,76.6903795146186,108.1156954487452,-29.066377276391396,
2002-01-08,True,2002-01-02,115.53,116.52,0.856920280446638,1.5424565048039485,76.37397750062766,108.1156954487452,-29.359028600214153,
2002-01-09,True,2002-01-02,115.53,115.57,0.03462304163419638,0.06232147494155349,75.26071115510398,108.1156954487452,-30.38872770255352,
2002-01-10,True,2002-01-02,115.53,116.08,0.4760668224703446,0.8569202804466203,75.85835940375351,108.1156954487452,-29.835941868666094,
